-0.4037650811316656,-0.4868098497399089,-0.07970124290062625,-0.272329067679207,-0.5669345618996637,0.1286128775750599,-1.288680940283936,0.07140456340672578,-0.6373310900407125,-0.7786839909340904,-0.03639608044944301,0.3191413731318641,-0.4583440761440259,0.6053202859287582
-0.3864391242047399,-0.4868098497399089,-0.07970124290062625,-0.272329067679207,-0.5669345618996637,-1.24197707888258,-2.088002791166394,-0.09856185099865719,-0.6373310900407125,-0.7786839909340904,-0.03639608044944301,-0.0848243948089633,2.366165972949634,0.1269088252997934
-0.3970802356421788,-0.4868098497399089,-0.07970124290062625,-0.272329067679207,-0.5669345618996637,-0.1460744138022237,-0.9298742427766997,0.07140456340672578,-0.6373310900407125,-0.7786839909340904,-0.03639608044944301,0.4047978890021805,-0.4457409078535733,0.2682576659401694
-0.4148003078075282,-0.4868098497399089,0.4013235714827924,3.664771167911614,-0.04051737542619469,-0.5645099768329058,-0.4467285906877474,-0.3243289183591465,-0.5224843907669944,-0.7846174020627933,-0.9133683046121944,0.3957064685197814,0.1200013131845221,0.08341687433352402
-0.4119484945926219,-0.4868098497399089,0.4013235714827924,-0.272329067679207,-0.04051737542619469,0.5086206848172098,0.5870610031202311,-0.1775850735665692,-0.5224843907669944,-0.7846174020627933,-0.9133683046121944,0.3954873981467111,-0.4149331631435782,0.6705582123781622
-0.4072330627134291,-0.4868098497399089,0.4013235714827924,3.664771167911614,-0.04051737542619469,-0.4748452133263316,0.8961321187947816,-0.4301364543455095,-0.5224843907669944,-0.7846174020627933,-0.9133683046121944,0.4406158949991029,0.7375565594167008,-0.1122969050146888
-0.406819183583993,-0.4868098497399089,0.4013235714827924,3.664771167911614,-0.04051737542619469,0.12576637714628,0.8463965369620956,-0.2050342458287406,-0.5224843907669944,-0.7846174020627933,-0.9133683046121944,0.4060027760540649,-0.3015046485295045,0.05079791110882181
-0.3784707883812715,-0.4868098497399089,-0.7196100111258406,3.664771167911614,-0.4115983429402795,0.9484050010637414,0.7078474161424694,-0.4432436715502834,-0.17794429294584,-0.6006816570730011,-0.4748821925308187,0.3836575980009386,-0.412132459079033,0.4530984575468147
-0.3727020573693003,-0.4868098497399089,-0.7196100111258406,3.664771167911614,-0.4115983429402795,-0.1716929176612459,0.8073185798078418,-0.3547699554180596,-0.17794429294584,-0.6006816570730011,-0.4748821925308187,0.4224330540343046,1.233281178841171,-0.09055092953155416
-0.3476077286926787,-0.4868098497399089,-0.7196100111258406,3.664771167911614,-0.4115983429402795,0.845930985627656,0.3241729277188898,-0.2483450505053847,-0.17794429294584,-0.6006816570730011,-0.4748821925308187,0.3693084885648626,-0.3813247143690379,0.5400823594793538
-0.3486377761889718,-0.4868098497399089,-0.7196100111258406,-0.272329067679207,-0.4115983429402795,0.474462679671848,0.4343017160626949,-0.2483450505053847,-0.17794429294584,-0.6006816570730011,-0.4748821925308187,0.4406158949991029,-0.7076067378885336,0.8227800407601057
-0.3834419882618013,-0.4868098497399089,-0.7196100111258406,-0.272329067679207,-0.4374877127668435,2.819979032986688,0.3454881770757551,-0.4277144685576708,-0.17794429294584,-0.6006816570730011,-0.4748821925308187,0.3108166989552094,-1.192128541054823,2.42110923877051
-0.3588417568604894,-0.4868098497399089,-0.7196100111258406,-0.272329067679207,-0.4374877127668435,3.473250881391731,0.512457630371202,-0.4277144685576708,-0.17794429294584,-0.6006816570730011,-0.4748821925308187,0.2774084670620552,-1.12351129147347,2.986504601332014
-0.3756747790939295,-0.4868098497399089,-0.7196100111258406,-0.272329067679207,-0.4374877127668435,2.49832448453453,0.6367965849529176,-0.2751293639238357,-0.17794429294584,-0.6006816570730011,-0.4748821925308187,0.3363383974178483,-1.333564096314347,1.638254121377659
-0.3721591316573716,-0.4868098497399089,-0.7196100111258406,-0.272329067679207,-0.4374877127668435,1.250134046514438,0.4023288420273968,-0.2751293639238357,-0.17794429294584,-0.6006816570730011,-0.4748821925308187,0.1687495620194029,-0.8812503898903252,0.9858748568836163
-0.3854346535085805,-0.4868098497399089,-0.7196100111258406,-0.272329067679207,-0.4374877127668435,1.994493908640445,-1.832219798884007,-0.1994304355745256,-0.17794429294584,-0.6006816570730011,-0.4748821925308187,0.2282271683078708,-1.222936285764818,2.62769600586029
-0.3687411410940513,-0.4868098497399089,-0.7196100111258406,-0.272329067679207,-0.4374877127668435,0.3805281655221022,-1.675907970266994,-0.1994304355745256,-0.17794429294584,-0.6006816570730011,-0.4748821925308187,0.2592256260972563,-1.245341918281179,0.9750018691420488
-0.357671036963461,-0.4868098497399089,-0.7196100111258406,-0.272329067679207,-0.4374877127668435,-0.4321477068946291,-0.01687106199095919,-0.05867032037543231,-0.17794429294584,-0.6006816570730011,-0.4748821925308187,0.2374281239768054,-0.1404641648181654,0.1921467517491978
-0.3662787927902716,-0.4868098497399089,-0.7196100111258406,-0.272329067679207,-0.4374877127668435,1.604523349897565,0.2957525952430691,-0.05867032037543231,-0.17794429294584,-0.6006816570730011,-0.4748821925308187,0.2132208477525852,-1.036689465472574,0.9967478446251835
-0.3532195111583749,-0.4868098497399089,-0.7196100111258406,-0.272329067679207,-0.4115983429402795,2.921029798208382,0.1678610991018756,0.02059035177952281,-0.17794429294584,-0.6006816570730011,-0.4748821925308187,0.3202367249972137,-1.425987330444333,2.084046618781922
-0.3815655811974479,-0.4868098497399089,-0.7196100111258406,-0.272329067679207,-0.4115983429402795,2.792937278913276,0.06483739387702579,-0.06797834418751814,-0.17794429294584,-0.6006816570730011,-0.4748821925308187,0.2440002351689009,-1.218735229668001,2.801663809725368
-0.3680284784357808,-0.4868098497399089,-0.7196100111258406,3.664771167911614,-0.4115983429402795,0.6281737028259754,-0.07371172694260042,-0.06797834418751814,-0.17794429294584,-0.6006816570730011,-0.4748821925308187,0.03862176041590434,-0.6445908964362703,0.7031771756028644
-0.3816841645435223,-0.4868098497399089,-0.7196100111258406,-0.272329067679207,-0.4115983429402795,-0.2827064343836708,-0.2513388049164799,-0.06797834418751814,-0.17794429294584,-0.6006816570730011,-0.4748821925308187,0.2199024941312161,-0.2482912713031489,0.1595277885244956
-0.3595799963188936,-0.4868098497399089,-0.7196100111258406,3.664771167911614,-0.4115983429402795,0.4929649324589189,0.2815424290051586,0.1676191360765514,-0.17794429294584,-0.6006816570730011,-0.4748821925308187,0.3480586623770859,-0.435938443627666,0.2791306536817369
-0.3605972554151199,-0.4868098497399089,-0.7196100111258406,-0.272329067679207,-0.4115983429402795,1.527667838320501,0.1074678925907565,0.1676191360765514,-0.17794429294584,-0.6006816570730011,-0.4748821925308187,0.3658033625957449,-1.109507771150745,0.9750018691420488
-0.4105173563669596,0.800158718538011,-0.9047316821158229,-0.272329067679207,-1.093351748373132,0.2794774003004074,-1.778931675491844,1.137315759642775,-0.4076376914932763,-0.6422155349739219,-0.9133683046121944,0.2490388537495082,-0.8812503898903252,0.1269088252997934
-0.4093454738881069,0.800158718538011,-0.9047316821158229,-0.272329067679207,-1.093351748373132,0.4573836770991665,-0.9369793258956547,1.137315759642775,-0.4076376914932763,-0.6422155349739219,-0.9133683046121944,0.2969057302652727,-0.7398148346308013,0.08341687433352402
-0.4069307914391218,0.800158718538011,-0.9047316821158229,-0.272329067679207,-1.093351748373132,0.8715494894866782,-0.5071217971988665,1.20674601889415,-0.4076376914932763,-0.6422155349739219,-0.9133683046121944,0.3787285146068669,-0.1782736696895232,-0.05793196630685195
-0.4077643626071152,0.800158718538011,-0.9047316821158229,-0.272329067679207,-1.093351748373132,-0.2698971824541609,-0.1234473087752869,1.20674601889415,-0.4076376914932763,-0.6422155349739219,-0.9133683046121944,0.4156418724691388,-0.03543776239772688,-0.264518733396632
-0.4081387139545265,0.800158718538011,-0.9047316821158229,-0.272329067679207,-1.093351748373132,0.1044176239304281,-0.5568573790315527,1.538890501249906,-0.4076376914932763,-0.6422155349739219,-0.9133683046121944,0.1760884195172435,-0.2006793022058835,-0.03618599082371728
-0.4052706245940805,0.800158718538011,-0.9047316821158229,-0.272329067679207,-1.093351748373132,0.1542313814340809,-2.159053622355946,1.538890501249906,-0.4076376914932763,-0.6422155349739219,-0.9133683046121944,0.1975573160780899,-1.045091577666209,0.1269088252997934
-0.3961431946918264,0.4569671003305658,-0.7691701435168594,-0.272329067679207,-1.067462378546568,-0.9843687900779772,0.2815424290051586,1.975512801904584,-0.2927909922195581,-0.4642132011128327,0.4020900316319327,0.1732405046673354,-0.02143424207500179,-0.5363434269358164
-0.3978580028826078,0.4569671003305658,-0.7691701435168594,-0.272329067679207,-1.067462378546568,-0.9672897875052957,0.05773231075807051,1.975512801904584,-0.2927909922195581,-0.4642132011128327,0.4020900316319327,0.3555070550614613,0.8131755691594165,-0.4384865372617102
-0.3805936627923677,0.4569671003305658,-0.7691701435168594,-0.272329067679207,-1.067462378546568,-0.2513949296670901,-1.196314859737519,2.023287658817636,-0.2927909922195581,-0.4642132011128327,0.4020900316319327,0.3670082496476292,-0.4891518208540214,0.1921467517491978
-0.3972488100066963,0.4569671003305658,-0.7691701435168594,-0.272329067679207,-1.067462378546568,-0.08345140436906102,0.3774610511110536,2.023287658817636,-0.2927909922195581,-0.4642132011128327,0.4020900316319327,0.2132208477525852,-0.3505169696590424,-0.2210267824303626
-0.4009899983171604,0.4569671003305658,-0.7691701435168594,-0.272329067679207,-1.067462378546568,0.2111613900096838,-0.691853958291701,1.91453574795194,-0.2927909922195581,-0.4642132011128327,0.4020900316319327,0.1975573160780899,-0.438739147692211,0.2138927272323325
-0.3979277577920633,0.4569671003305658,-0.7691701435168594,-0.272329067679207,-1.067462378546568,0.6167877011108548,-1.81445709108662,1.91453574795194,-0.2927909922195581,-0.4642132011128327,0.4020900316319327,0.4060027760540649,-0.853243349244875,0.3987335188389778
-0.4037906579317994,0.4569671003305658,-0.7691701435168594,-0.272329067679207,-1.067462378546568,0.2880169015867481,-1.974321461263111,1.710424082929773,-0.2927909922195581,-0.4642132011128327,0.4020900316319327,0.4338247134339371,-0.9456665833748608,0.2030197394907649
-0.3952119666505952,0.4569671003305658,-0.7691701435168594,-0.272329067679207,-1.067462378546568,0.2182776410816341,-2.119975665201693,1.710424082929773,-0.2927909922195581,-0.4642132011128327,0.4020900316319327,0.2234076201003339,-1.269147902829812,0.2465116904570347
-0.4105440957489175,0.4569671003305658,-0.7691701435168594,-0.272329067679207,-1.067462378546568,0.9569445023500821,-2.194579037950722,2.427521835799648,-0.2927909922195581,-0.4642132011128327,0.4020900316319327,0.3222083583548419,-1.277550015023447,0.7684151020522688
-0.377209387101951,0.4569671003305658,-0.7691701435168594,-0.272329067679207,-1.067462378546568,2.810016281485958,-2.13773837299908,2.427521835799648,-0.2927909922195581,-0.4642132011128327,0.4020900316319327,0.4406158949991029,-1.276149662991174,2.203649483939162
-0.4144991991150452,2.945106332334545,-1.092768655011159,-0.272329067679207,-1.404024186291901,-0.2513949296670901,-1.299338564962369,2.576450216793021,-0.981871187861867,-0.5532143680433773,-0.9133683046121944,0.3966922851985955,-0.8518429972126024,-0.06880495404841949
-0.4159768406136779,2.945106332334545,-1.092768655011159,-0.272329067679207,-1.404024186291901,-0.5815889794055861,-1.757616426134978,2.576450216793021,-0.981871187861867,-0.5532143680433773,-0.9133683046121944,0.421775842915095,-0.4765486525635688,-0.1775348314640933
-0.4183136300804377,3.374095855093851,-1.076734494531712,-0.272329067679207,-1.386764606407525,1.664299858901948,-1.221182650653862,1.20674601889415,-0.7521777893144307,-0.9744865581812885,-1.35185441669357,0.3249467380182152,-1.336364800378892,2.334125336837971
-0.3490051520454375,0.3711691957787045,-1.044666173572817,-0.272329067679207,0.7965722489660421,3.44336262688954,0.6510067511908282,-0.9469692255033143,-0.5224843907669944,-0.855818335607229,-2.228826640856322,0.3617505606939523,-1.054894041892117,2.986504601332014
-0.3429632143047656,0.3711691957787045,-1.044666173572817,-0.272329067679207,0.7965722489660421,1.49208658296075,1.116389695482392,-0.9025186628088637,-0.5224843907669944,-0.855818335607229,-2.228826640856322,0.2915385061250615,-0.6810000492753557,1.464286317512581
-0.343760745436207,0.3711691957787045,-1.044666173572817,-0.272329067679207,0.7965722489660421,0.7932707276952234,1.116389695482392,-0.847382868697478,-0.5224843907669944,-0.855818335607229,-2.228826640856322,0.3861769072912423,-0.8056313801476094,0.8227800407601057
-0.3573094740161166,0.3711691957787045,-1.044666173572817,-0.272329067679207,0.7965722489660421,1.307064055090041,0.4698271316574708,-0.7992280924451566,-0.5224843907669944,-0.855818335607229,-2.228826640856322,0.3957064685197814,-0.4289366834663033,1.225080587198098
-0.3580058605288475,0.3711691957787045,-1.044666173572817,-0.272329067679207,0.7965722489660421,1.758234373051693,0.7398202901777678,-0.786073385322974,-0.5224843907669944,-0.855818335607229,-2.228826640856322,0.3471823808848066,-0.7552187069857991,2.236268447163865
-0.359631149919161,0.3711691957787045,-1.044666173572817,-0.272329067679207,0.7965722489660421,3.007848061286177,0.8144236629267971,-0.7154558781363843,-0.5224843907669944,-0.855818335607229,-2.228826640856322,0.3306425677180321,-0.9442662313425884,2.856028748433205
-0.3241584532973829,0.3711691957787045,-1.044666173572817,-0.272329067679207,0.7965722489660421,1.483547081674409,0.9209999097111248,-0.8150422349422206,-0.5224843907669944,-0.855818335607229,-2.228826640856322,0.4024976500849471,-0.196478246109066,0.9206369304342119
-0.3561515425191551,0.3711691957787045,-1.044666173572817,-0.272329067679207,0.7965722489660421,1.311333805733211,0.8179762044862745,-0.8856597421288104,-0.5224843907669944,-0.855818335607229,-2.228826640856322,0.3419246919311297,-0.6375891362749079,1.518651256220418
-0.3315571240269645,0.3711691957787045,-1.044666173572817,-0.272329067679207,0.7965722489660421,-1.03133604715285,-0.2051557646432714,-0.8588754287103594,-0.5224843907669944,-0.855818335607229,-2.228826640856322,0.3913250610583837,-0.3085064086908672,0.02905193562568713
-0.3287576269941499,0.3711691957787045,-1.044666173572817,-0.272329067679207,0.7965722489660421,1.038069764570317,0.5692982953228432,-0.7893501896241676,-0.5224843907669944,-0.855818335607229,-2.228826640856322,0.3000822506747859,0.2992463733154037,0.8880179672095098
-0.352864923701976,0.3711691957787045,-1.044666173572817,-0.272329067679207,0.1752273731285048,2.864099789632781,-0.05594901914521248,-0.6522467980655363,-0.5224843907669944,-0.855818335607229,-2.228826640856322,0.305230404441928,-0.7300123704048936,2.986504601332014
-0.3572641333249705,0.3711691957787045,-1.044666173572817,-0.272329067679207,0.1752273731285048,1.687071862332189,-0.5675150037099854,-0.4383522100571975,-0.5224843907669944,-0.855818335607229,-2.228826640856322,0.3683226718860484,-1.32936304021753,2.279760398130134
-0.4095628766892432,0.3711691957787045,-0.6088285387223866,3.664771167911614,-0.7826793104543638,-0.5189659699724234,-0.2513388049164799,0.05815487644972619,-0.7521777893144307,-1.099088191884051,-0.03639608044944301,0.3797143312856809,0.1396062416363373,-0.1992808069472279
-0.3853218830716273,0.3711691957787045,-0.6088285387223866,-0.272329067679207,-0.7826793104543638,-0.6100539836933881,-0.9405318674551324,0.3010658039947205,-0.7521777893144307,-1.099088191884051,-0.03639608044944301,0.3502493661077844,0.0485833595386239,-0.1557888559809582
-0.4012550669730913,0.3711691957787045,-0.6088285387223866,-0.272329067679207,-0.7826793104543638,-0.06352590136759967,-1.857087589800351,0.3010658039947205,-0.7521777893144307,-1.099088191884051,-0.03639608044944301,0.4406158949991029,-0.8490422931480575,0.290003641423304
-0.406778493220144,0.3711691957787045,-0.6088285387223866,-0.272329067679207,-0.7826793104543638,0.3606026625206421,-0.3508099685818524,0.05815487644972619,-0.7521777893144307,-1.099088191884051,-0.03639608044944301,0.4193660688113262,-0.6894021614689908,0.2030197394907649
-0.3943063154094978,0.3711691957787045,-0.6088285387223866,3.664771167911614,-0.7826793104543638,2.001610159712396,-0.5959353361858063,0.2713846056143449,-0.7521777893144307,-1.099088191884051,-0.03639608044944301,0.37347082565319,-0.8504426451803299,1.377302415580042
-0.4135400691100319,1.229148241297318,-0.688999341119623,3.664771167911614,-0.92938573947156,0.6737177096864578,-1.267365690927071,0.1341862342208966,-0.6373310900407125,-0.9151524468942588,-0.4748821925308187,0.4406158949991029,-1.277550015023447,1.072858758816155
-0.4089362450859679,1.229148241297318,-0.688999341119623,-0.272329067679207,-0.92938573947156,0.8103497302679049,-0.9156640765387893,0.2242746075450124,-0.6373310900407125,-0.9151524468942588,-0.4748821925308187,0.4406158949991029,-1.354569376798435,1.029366807849886
-0.4079306118079842,1.229148241297318,-0.688999341119623,3.664771167911614,-0.92938573947156,1.398152068811005,-0.6954064998511786,0.4711746881523294,-0.6373310900407125,-0.9151524468942588,-0.4748821925308187,0.3568214772998806,-0.9246613028907732,1.159842660748694
-0.412978542088915,1.229148241297318,-0.688999341119623,3.664771167911614,-0.92938573947156,0.7704987242649822,-1.455650393579383,0.5070770657132316,-0.6373310900407125,-0.9151524468942588,-0.4748821925308187,0.4028262556445517,-1.189327836990278,1.148969673007127
-0.4108266031322124,1.229148241297318,-0.688999341119623,-0.272329067679207,-0.92938573947156,0.280900650514798,-1.295786023402891,0.1639624124360892,-0.6373310900407125,-0.9151524468942588,-0.4748821925308187,0.4406158949991029,-0.7650211712117065,0.7140501633444319
-0.3956432845073951,0.3711691957787045,-1.137955834544147,-0.272329067679207,-0.9647678782345308,0.7505732212635221,-1.292233481843414,0.1451564051422831,-0.5224843907669944,-1.140622069784972,-1.790340528774946,0.4406158949991029,-1.092703546763475,1.366429427838475
-0.4159419631589502,0.3711691957787045,-1.137955834544147,-0.272329067679207,-0.9647678782345308,2.185209437368715,-0.1447625581321522,0.4272465145493733,-0.5224843907669944,-1.140622069784972,-1.790340528774946,0.3355716511121039,-1.245341918281179,2.486347165219914
-0.4157943152672693,0.3711691957787045,-1.137955834544147,-0.272329067679207,-0.9647678782345308,0.9726002547083731,-1.114606403869534,0.6884410602966788,-0.5224843907669944,-1.140622069784972,-1.790340528774946,0.3894629628872903,-1.12911269960256,1.399048391063176
-0.4129762169252665,0.3711691957787045,-1.137955834544147,3.664771167911614,-0.9647678782345308,1.936140649850452,-0.6705387089348355,0.6728643673866577,-0.5224843907669944,-1.140622069784972,-1.790340528774946,0.2234076201003339,-1.350368320701617,2.551585091669319
-0.4183566456079352,3.374095855093851,-1.446977836511677,3.664771167911614,-1.326356076812208,2.331804209450893,-1.555121557244756,0.992519001463951,-0.981871187861867,-1.247423470101625,-2.228826640856322,0.4255000392572824,-1.32936304021753,2.986504601332014
-0.4190483817933691,3.374095855093851,-1.19043126884052,-0.272329067679207,-1.334985866754396,1.143390280435182,-1.697223219623859,1.667968096766483,-0.981871187861867,-0.7312167019044665,-1.35185441669357,0.4167372243344884,-0.6725979370817208,1.051112783333021
-0.41882749124676,1.872632525436278,-1.295382137433266,-0.272329067679207,-1.429913556118465,0.239626394297486,-1.302891106521847,1.667968096766483,-0.981871187861867,-0.6422155349739219,-1.35185441669357,0.4167372243344884,-0.6193845598553651,-0.05793196630685195
-0.4178172076414793,2.945106332334545,-1.36680703411444,-0.272329067679207,-1.464432715887217,-0.0777584035115001,-1.317101272759757,2.514190935070345,-0.981871187861867,-0.9922867915673974,-0.03639608044944301,-0.1651136865390679,0.03878089531271626,-0.264518733396632
-0.4156013266844424,1.743935668608486,-0.8478832949614188,-0.272329067679207,-1.291836917043456,-0.1076466580136928,-1.324206355878712,1.672669598589935,-0.4076376914932763,-0.6837494128748427,-0.9133683046121944,0.4406158949991029,-0.7720229313730692,0.07254388659195649
-0.4147654303528004,1.743935668608486,-0.8478832949614188,-0.272329067679207,-1.291836917043456,0.04321786471165605,-0.8161929128734167,1.672669598589935,-0.4076376914932763,-0.6837494128748427,-0.9133683046121944,0.4406158949991029,-0.7076067378885336,-0.02531300308214975
-0.4151060668273082,1.743935668608486,-0.8478832949614188,-0.272329067679207,-1.291836917043456,0.3990304183091743,-1.62261984687483,1.672669598589935,-0.4076376914932763,-0.6837494128748427,-0.9133683046121944,0.1648062953041459,-0.4401394997244834,0.2465116904570347
-0.4160303193775938,2.945106332334545,-0.9018163802104687,-0.272329067679207,-1.240058177390329,0.8203124817686349,-1.44499276890095,0.6276539660136695,-0.6373310900407125,-0.9685531470525856,0.4020900316319327,0.4406158949991029,-1.305557055668897,0.6488122368950275
-0.4109335606600441,2.945106332334545,-0.9018163802104687,-0.272329067679207,-1.240058177390329,1.228785293298586,-1.452097852019905,0.6276539660136695,-0.6373310900407125,-0.9685531470525856,0.4020900316319327,0.4406158949991029,-1.273348958926629,1.605635158152956
-0.4158989476314526,2.945106332334545,-0.9018163802104687,-0.272329067679207,-1.240058177390329,0.4915416822445283,-1.604857139077442,0.6276539660136695,-0.6373310900407125,-0.9685531470525856,0.4020900316319327,0.4406158949991029,-1.113708827247562,0.5835743104456231
-0.4104929421486501,-0.4868098497399089,0.4056965243408234,-0.272329067679207,-1.01568363889344,-0.2243531755936785,-1.782484217051321,0.8109650472108695,-0.6373310900407125,-0.7074830573896547,-0.9133683046121944,0.4406158949991029,-0.5703722387258272,0.148654800782928
-0.4105696725490512,-0.4868098497399089,0.4056965243408234,-0.272329067679207,-1.01568363889344,-0.3922967008917063,-0.9334267843361773,0.8109650472108695,-0.6373310900407125,-0.7074830573896547,-0.9133683046121944,0.4406158949991029,-0.3155081688522296,-0.09055092953155416
-0.4050671727748353,-0.4868098497399089,0.4056965243408234,-0.272329067679207,-1.01568363889344,0.5598576925352519,-1.331311438997667,1.028326399190036,-0.6373310900407125,-0.7074830573896547,-0.9133683046121944,0.4406158949991029,-0.8938535581807779,0.6596852246365951
-0.4138562913662302,-0.4868098497399089,0.4056965243408234,-0.272329067679207,-1.01568363889344,0.3762584148789331,-0.6243556686616268,1.028326399190036,-0.6373310900407125,-0.7074830573896547,-0.9133683046121944,0.3962541444524562,-0.7370141305662563,0.4965904085130844
-0.4037057894586285,-0.4868098497399089,0.4056965243408234,-0.272329067679207,-1.01568363889344,-0.7039884978431328,-0.3756777594981956,1.199100142191366,-0.6373310900407125,-0.7074830573896547,-0.9133683046121944,0.4406158949991029,0.4462833367040178,-0.2427727579134973
-0.4125844268504913,2.516116809575238,-1.296839788385943,-0.272329067679207,-1.334985866754396,0.08591537114335732,-1.722091010540202,1.915153116878252,-0.5224843907669944,-0.2980776895091494,-1.790340528774946,0.1266880503899895,-1.075899322376205,-0.003567027599015075
-0.4136365634014453,2.516116809575238,-1.296839788385943,-0.272329067679207,-1.334985866754396,1.076497520358849,-2.080897708047439,1.915153116878252,-0.5224843907669944,-0.2980776895091494,-1.790340528774946,0.1632728026926564,-1.108107419118472,0.7031771756028644
-0.4149665570083972,2.516116809575238,-1.296839788385943,-0.272329067679207,-1.334985866754396,0.8345449839125366,-0.7522471648028202,1.915153116878252,-0.5224843907669944,-0.2980776895091494,-1.790340528774946,0.3744566423320047,-0.9218605988262281,0.2465116904570347
-0.4159896290137448,0.9717545276417338,-0.7356441716052878,-0.272329067679207,-1.050202798662192,0.4346116736689253,-1.000925073966251,0.8057411562959232,-0.2927909922195581,-0.4701466122415356,-0.9133683046121944,0.4280193485475861,-0.4415398517567559,-0.05793196630685195
-0.4093291977425673,0.9717545276417338,-0.7356441716052878,-0.272329067679207,-1.050202798662192,0.2994029033018688,-1.782484217051321,0.8057411562959232,-0.2927909922195581,-0.4701466122415356,-0.9133683046121944,0.2950436320941793,-0.5577690704353746,0.4204794943221125
-0.4084758626835615,0.9717545276417338,-0.7356441716052878,-0.272329067679207,-1.050202798662192,0.9925257577098344,-1.807352007967664,0.8057411562959232,-0.2927909922195581,-0.4701466122415356,-0.9133683046121944,0.3697466293110026,-1.091303194731202,1.148969673007127
-0.4136900421653613,0.9288555753658031,-1.305585694102005,-0.272329067679207,-0.7136409909168601,1.354031312164912,-0.9760572830499082,0.1077818401417144,-0.2927909922195581,-1.105021603012754,-0.03639608044944301,0.4053455649348553,-0.801430324050792,1.475159305254148
-0.4137318951110346,0.9288555753658031,-1.305585694102005,-0.272329067679207,-0.7136409909168601,0.4716161792430669,-0.3721252179387179,-0.2018524213623643,-0.2927909922195581,-1.105021603012754,-0.03639608044944301,0.4018404389657376,-0.5213599175962892,0.63793924915346
-0.4113788294987352,0.9288555753658031,-1.305585694102005,-0.272329067679207,-0.7136409909168601,1.615909351612686,0.1181255172691896,-0.3304551177048558,-0.2927909922195581,-1.105021603012754,-0.03639608044944301,0.4406158949991029,-0.8658465175353276,1.181588636231829
-0.414367827368904,0.9288555753658031,-1.305585694102005,-0.272329067679207,-0.7136409909168601,0.8032334791959547,0.0612848523175479,-0.290801036668674,-0.2927909922195581,-1.105021603012754,-0.03639608044944301,0.4406158949991029,-0.717409202114441,0.6161932736703253
-0.3627887221538474,-0.4868098497399089,-0.180279158635341,-0.272329067679207,-0.0922961150793228,0.4986579333164785,0.494694922573814,-0.2267846280018799,-0.6373310900407125,-0.6184818904591101,-0.03639608044944301,0.4406158949991029,-1.136114459763923,0.02905193562568713
-0.3794810719865522,-0.4868098497399089,-0.180279158635341,-0.272329067679207,-0.0922961150793228,-0.4449569588241389,0.2886475121241139,-0.3288879504303721,-0.6373310900407125,-0.6184818904591101,-0.03639608044944301,0.4333865726877978,-0.3757233062399477,-0.2427727579134973
-0.1137055663064442,-0.4868098497399089,-0.180279158635341,-0.272329067679207,-0.0922961150793228,-1.866783922999822,-1.093291154512669,-0.6058016588399245,-0.6373310900407125,-0.6184818904591101,-0.03639608044944301,-0.06817504645565391,-0.001829313623186519,-0.699438243059327
-0.3282100509549241,-0.4868098497399089,-0.180279158635341,-0.272329067679207,-0.0922961150793228,-0.2314694266656288,-0.5604099205910303,-0.548386348692926,-0.6373310900407125,-0.6184818904591101,-0.03639608044944301,0.4406158949991029,-0.9344637671166807,-0.04705897856528442
-0.3896780771671243,-0.4868098497399089,-0.180279158635341,-0.272329067679207,-0.0922961150793228,-0.3723711978902463,0.7753457057725438,-0.4563983786724657,-0.6373310900407125,-0.6184818904591101,-0.03639608044944301,0.4340437838070074,-0.1306617005922578,-0.3406296475876039
-0.3887840517442694,-0.4868098497399089,-0.180279158635341,-0.272329067679207,-0.0922961150793228,-0.02652139579345806,0.5053525472522467,-0.2527616128243847,-0.6373310900407125,-0.6184818904591101,-0.03639608044944301,0.402169044525342,-0.6655961769203581,-0.1014239172731213
-0.3771791599745202,-0.4868098497399089,-0.180279158635341,-0.272329067679207,-0.0922961150793228,0.4018769187379541,0.6652169174287382,-0.09153334322218418,-0.6373310900407125,-0.6184818904591101,-0.03639608044944301,0.4273621374283764,-0.4723475964667513,0.1377818130413609
-0.3906232561902466,-0.4868098497399089,-0.180279158635341,-0.272329067679207,-0.0922961150793228,-0.8249647660662889,0.3241729277188898,0.0712146037370914,-0.6373310900407125,-0.6184818904591101,-0.03639608044944301,0.4353582060454266,-0.1614694453022532,-0.6885652553177599
-0.3831001892054692,-0.4868098497399089,-0.180279158635341,-0.272329067679207,-0.0922961150793228,-0.5275054712587641,0.5195627134901573,0.09666919946810169,-0.6373310900407125,-0.6184818904591101,-0.03639608044944301,0.3727040793474455,0.7949709927398735,-0.5145974514526817
-0.3915928494316782,-0.4868098497399089,-0.180279158635341,-0.272329067679207,-0.0922961150793228,-0.7153744995582533,0.1110204341502344,0.1123883621303485,-0.6373310900407125,-0.6184818904591101,-0.03639608044944301,0.4406158949991029,0.4602868570267429,-0.2971376966213342
-0.3733635664273035,-0.4868098497399089,-0.180279158635341,-0.272329067679207,-0.0922961150793228,0.1385756290757899,-0.0488439360262572,-0.1246813055733876,-0.6373310900407125,-0.6184818904591101,-0.03639608044944301,0.4221044484746995,-0.3211095769813198,0.06167089885038934
-0.3648244029281241,-0.4868098497399089,-0.180279158635341,-0.272329067679207,-0.0922961150793228,-0.2442786785951386,-0.3472574270223749,0.09823636674258546,-0.6373310900407125,-0.6184818904591101,-0.03639608044944301,0.433277037501263,0.01077385466726608,-0.1666618437225257
